twt,iline,xline,Seismic,cdp_x,cdp_y,Chaos,Dominant_Frequency,Gradient_Mag,Instantaneous_Bandwith,Instantaneous_Freq,Instantaneous_Quality,RMS,Sweetness,Envelope
2413.0,3102,8783,124.63994975,657868.94,368080.75,0.4433013775,39.980118749999995,258.98585099999997,33.083333124999996,18.501973,1.6824515899999999,402.232185,37.7258335,164.01727799999998
2413.5,3102,8783,107.383859625,657868.94,368080.75,0.44444276625,36.177400125,233.4456765,27.8039831875,18.2693145,2.415024725,404.3927575,32.30257725,140.256102
2414.0,3102,8783,90.1277695,657868.94,368080.75,0.445584155,32.374681499999994,207.90550199999998,22.524633249999997,18.036656,3.14759786,406.55333,26.879321,116.49492599999999
2414.5,3102,8783,72.871679375,657868.94,368080.75,0.44672554374999995,28.571962874999997,182.36532749999998,17.245283312499996,17.803997499999998,3.880170995,408.7139025,21.45606475,92.73374999999999
2415.0,3102,8783,55.61558925,657868.94,368080.75,0.4478669325,24.76924425,156.825153,11.965933374999997,17.571339,4.61274413,410.874475,16.0328085,68.972574
2415.5,3102,8783,38.359499125,657868.94,368080.75,0.44900832125,20.966525625,131.2849785,6.686583437499997,17.3386805,5.345317265,413.0350475,10.60955225,45.211397999999996
2416.0,3102,8783,21.103409,657868.94,368080.75,0.45014971,17.163807,105.744804,1.4072335,17.106022,6.0778904,415.19562,5.186296,21.450222
2416.5,3102,8783,28.405250375,657868.94,368080.75,0.44315742124999996,20.540746125,113.2052535,6.2947905625,17.17195425,5.345361095,410.00620125,10.539337499999998,43.96986425
2417.0,3102,8783,35.707091750000004,657868.94,368080.75,0.4361651325,23.917685249999998,120.66570300000001,11.182347625,17.2378865,4.61283179,404.81678250000004,15.892378999999998,66.4895065
2417.5,3102,8783,43.008933125,657868.94,368080.75,0.42917284375,27.294624374999998,128.12615250000002,16.0699046875,17.303818749999998,3.880302485,399.62736375000003,21.245420499999998,89.00914875000001
2418.0,3102,8783,50.3107745,657868.94,368080.75,0.42218055499999996,30.671563499999998,135.586602,20.95746175,17.369751,3.14777318,394.437945,26.598461999999998,111.528791
2418.5,3102,8783,57.612615875,657868.94,368080.75,0.41518826625,34.048502625,143.0470515,25.8450188125,17.43568325,2.4152438750000003,389.24852625,31.951503499999998,134.04843325000002
2419.0,3102,8783,64.91445725,657868.94,368080.75,0.4081959775,37.42544175,150.50750100000002,30.732575875,17.5016155,1.6827145700000001,384.0591075,37.304545,156.5680755
2419.5,3102,8783,72.21629862500001,657868.94,368080.75,0.40120368875,40.802380875,157.9679505,35.6201329375,17.56754775,0.9501852650000001,378.86968875,42.6575865,179.08771775
2420.0,3102,8783,79.51814,657868.94,368080.75,0.3942114,44.17932,165.4284,40.50769,17.63348,0.21765596,373.68027,48.010628,201.60736
2420.5,3102,8783,105.452335,657868.94,368080.75,0.39989179124999996,41.380665875,173.92074875,37.13739275,17.562852749999998,0.26920528250000003,367.84900125,52.82925575,221.1080025
2421.0,3102,8783,131.38653,657868.94,368080.75,0.4055721825,38.58201175,182.4130975,33.767095499999996,17.4922255,0.320754605,362.0177325,57.6478835,240.608645
2421.5,3102,8783,157.32072499999998,657868.94,368080.75,0.41125257375,35.783357625,190.90544625,30.396798249999996,17.42159825,0.3723039275,356.18646375000003,62.466511249999996,260.1092875
2422.0,3102,8783,183.25491999999997,657868.94,368080.75,0.416932965,32.984703499999995,199.397795,27.026500999999996,17.350971,0.42385325000000007,350.355195,67.285139,279.60993
2422.5,3102,8783,209.189115,657868.94,368080.75,0.42261335624999996,30.186049375,207.89014375,23.65620375,17.28034375,0.47540257250000006,344.52392625,72.10376675,299.1105725
2423.0,3102,8783,235.12330999999998,657868.94,368080.75,0.4282937475,27.387395249999997,216.3824925,20.2859065,17.2097165,0.5269518950000001,338.6926575,76.9223945,318.611215
2423.5,3102,8783,261.057505,657868.94,368080.75,0.43397413875,24.588741125,224.87484125,16.91560925,17.13908925,0.5785012175,332.86138875,81.74102225,338.1118575
2424.0,3102,8783,286.9917,657868.94,368080.75,0.43965453,21.790087,233.36719,13.545312,17.068462,0.63005054,327.03012,86.55965,357.6125
2424.5,3102,8783,305.283265,657868.94,368080.75,0.43391162625,21.032270375,231.1706125,12.313674299999999,16.84590675,0.8100826350000001,324.555855,89.73699500000001,367.6402425
2425.0,3102,8783,323.57483,657868.94,368080.75,0.4281687225,20.27445375,228.974035,11.082036599999999,16.6233515,0.99011473,322.08159,92.91434000000001,377.667985
2425.5,3102,8783,341.866395,657868.94,368080.75,0.42242581874999996,19.516637125,226.7774575,9.8503989,16.40079625,1.170146825,319.607325,96.091685,387.6957275
2426.0,3102,8783,360.15796,657868.94,368080.75,0.416682915,18.7588205,224.58087999999998,8.6187612,16.178241,1.35017892,317.13306,99.26903,397.72347
2426.5,3102,8783,378.449525,657868.94,368080.75,0.41094001125,18.001003875,222.3843025,7.3871234999999995,15.95568575,1.5302110150000001,314.658795,102.446375,407.7512125
2427.0,3102,8783,396.74109,657868.94,368080.75,0.4051971075,17.24318725,220.187725,6.1554858,15.7331305,1.71024311,312.18453,105.62371999999999,417.778955
2427.5,3102,8783,415.03265500000003,657868.94,368080.75,0.39945420374999996,16.485370624999998,217.99114749999998,4.923848100000001,15.510575249999999,1.890275205,309.710265,108.801065,427.8066975
2428.0,3102,8783,433.32422,657868.94,368080.75,0.3937113,15.727554,215.79457,3.6922104,15.28802,2.0703073,307.236,111.97841,437.83444
2428.5,3102,8783,433.892305,657868.94,368080.75,0.37552200874999997,15.45383225,223.60662374999998,3.2411781031249998,15.069207375,10.2724688875,306.7622875,113.2813925,439.40002999999996
2429.0,3102,8783,434.46039,657868.94,368080.75,0.3573327175,15.1801105,231.4186775,2.79014580625,14.85039475,18.474630475,306.288575,114.584375,440.96561999999994
2429.5,3102,8783,435.028475,657868.94,368080.75,0.33914342625,14.90638875,239.23073125,2.339113509375,14.631582125,26.676792062500002,305.8148625,115.8873575,442.53121
2430.0,3102,8783,435.59656,657868.94,368080.75,0.320954135,14.632667,247.04278499999998,1.8880812125,14.4127695,34.87895365000001,305.34114999999997,117.19033999999999,444.0968
2430.5,3102,8783,436.164645,657868.94,368080.75,0.30276484375,14.35894525,254.85483875,1.437048915625,14.193956875,43.08111523750001,304.8674375,118.4933225,445.66238999999996
2431.0,3102,8783,436.73273,657868.94,368080.75,0.2845755525,14.0852235,262.6668925,0.9860166187499999,13.97514425,51.28327682500001,304.393725,119.796305,447.22798
2431.5,3102,8783,437.300815,657868.94,368080.75,0.26638626125,13.81150175,270.47894625,0.5349843218749999,13.756331625,59.48543841250001,303.9200125,121.0992875,448.79357
2432.0,3102,8783,437.8689,657868.94,368080.75,0.24819697,13.53778,278.291,0.083952025,13.537519,67.6876,303.4463,122.40227,450.35916
2432.5,3102,8783,433.585025,657868.94,368080.75,0.25008323625,13.562481625,284.7717125,0.400289421875,13.530858625,59.548973975,306.793,122.62560125,451.06835249999995
2433.0,3102,8783,429.30115,657868.94,368080.75,0.2519695025,13.587183249999999,291.252425,0.71662681875,13.52419825,51.41034795,310.1397,122.8489325,451.777545
2433.5,3102,8783,425.017275,657868.94,368080.75,0.25385576875,13.611884875,297.7331375,1.032964215625,13.517537874999999,43.271721925,313.4864,123.07226375,452.4867375
2434.0,3102,8783,420.73339999999996,657868.94,368080.75,0.255742035,13.6365865,304.21385,1.3493016125000001,13.5108775,35.1330959,316.8331,123.29559499999999,453.19593
2434.5,3102,8783,416.449525,657868.94,368080.75,0.25762830124999997,13.661288125,310.6945625,1.665639009375,13.504217125,26.994469875,320.1798,123.51892624999999,453.90512249999995
2435.0,3102,8783,412.16564999999997,657868.94,368080.75,0.2595145675,13.685989750000001,317.175275,1.98197640625,13.49755675,18.85584385,323.5265,123.7422575,454.614315
2435.5,3102,8783,407.881775,657868.94,368080.75,0.26140083375,13.710691375,323.65598750000004,2.298313803125,13.490896374999998,10.717217824999999,326.8732,123.96558875,455.3235075
2436.0,3102,8783,403.5979,657868.94,368080.75,0.2632871,13.735393,330.1367,2.6146512,13.484236,2.5785918,330.2199,124.18892,456.0327
2436.5,3102,8783,399.81805375,657868.94,368080.75,0.27555353125,14.09189875,327.37899625,3.0076413,13.743177625,2.425100575,335.39343125,124.974605,463.3537925
2437.0,3102,8783,396.0382075,657868.94,368080.75,0.28781996249999997,14.4484045,324.6212925,3.4006314,14.00211925,2.27160935,340.5669625,125.76029,470.674885
2437.5,3102,8783,392.25836125,657868.94,368080.75,0.30008639375,14.80491025,321.86358875,3.7936215,14.261060875,2.118118125,345.74049375,126.545975,477.9959775
2438.0,3102,8783,388.478515,657868.94,368080.75,0.312352825,15.161416,319.105885,4.1866116,14.5200025,1.9646268999999998,350.91402500000004,127.33166,485.31707
2438.5,3102,8783,384.69866874999997,657868.94,368080.75,0.32461925625,15.51792175,316.34818125,4.5796016999999996,14.778944124999999,1.811135675,356.08755625000003,128.117345,492.6381625
2439.0,3102,8783,380.9188225,657868.94,368080.75,0.33688568750000003,15.8744275,313.5904775,4.9725918,15.03788575,1.65764445,361.26108750000003,128.90303,499.959255
2439.5,3102,8783,377.13897625,657868.94,368080.75,0.34915211875,16.23093325,310.83277375,5.3655819000000005,15.296827375,1.504153225,366.43461875,129.688715,507.2803475
2440.0,3102,8783,373.35913,657868.94,368080.75,0.36141855,16.587439,308.07507,5.758572,15.555769,1.350662,371.60815,130.4744,514.60144
2440.5,3102,8783,355.54666125,657868.94,368080.75,0.36147771125,16.88318625,306.37412,5.6473088,15.900982875,1.4169838875,372.35020875000004,131.46003375,524.2967150000001
2441.0,3102,8783,337.7341925,657868.94,368080.75,0.3615368725,17.1789335,304.67316999999997,5.5360456,16.24619675,1.483305775,373.09226750000005,132.4456675,533.99199
2441.5,3102,8783,319.92172375,657868.94,368080.75,0.36159603375,17.47468075,302.97222,5.4247824,16.591410624999998,1.5496276625,373.83432625,133.43130125,543.687265
2442.0,3102,8783,302.10925499999996,657868.94,368080.75,0.361655195,17.770428000000003,301.27126999999996,5.3135192,16.9366245,1.61594955,374.576385,134.416935,553.3825400000001
2442.5,3102,8783,284.29678624999997,657868.94,368080.75,0.36171435625000004,18.06617525,299.57032,5.202256,17.281838375,1.6822714375,375.31844375000003,135.40256875,563.077815
2443.0,3102,8783,266.4843175,657868.94,368080.75,0.36177351750000003,18.361922500000002,297.86937,5.0909928,17.62705225,1.748593325,376.0605025,136.38820249999998,572.77309
2443.5,3102,8783,248.67184874999998,657868.94,368080.75,0.36183267875,18.65766975,296.16841999999997,4.9797296,17.972266125,1.8149152125,376.80256125,137.37383624999998,582.468365
2444.0,3102,8783,230.85938,657868.94,368080.75,0.36189184,18.953417,294.46747,4.8684664,18.31748,1.8812371,377.54462,138.35947,592.16364
2444.5,3102,8783,193.615985,657868.94,368080.75,0.36191849000000004,19.1748735,302.81855874999997,4.4633359375,18.61042925,2.4395562125000003,373.954405,138.82064125,598.85258875
2445.0,3102,8783,156.37259,657868.94,368080.75,0.36194514,19.396330000000003,311.1696475,4.058205475,18.9033785,2.997875325,370.36419,139.2818125,605.5415375
2445.5,3102,8783,119.12919499999998,657868.94,368080.75,0.36197179,19.6177865,319.52073625,3.6530750125,19.19632775,3.5561944375000003,366.773975,139.74298375,612.23048625
2446.0,3102,8783,81.88579999999999,657868.94,368080.75,0.36199844000000003,19.839243000000003,327.871825,3.24794455,19.489277,4.11451355,363.18376,140.20415500000001,618.919435
2446.5,3102,8783,44.64240499999999,657868.94,368080.75,0.36202509,20.060699500000002,336.22291375,2.8428140875000003,19.78222625,4.6728326625,359.593545,140.66532625,625.60838375
2447.0,3102,8783,7.39900999999999,657868.94,368080.75,0.36205174,20.282156,344.5740025,2.437683625,20.0751755,5.231151775,356.00333,141.1264975,632.2973325
2447.5,3102,8783,-29.84438500000001,657868.94,368080.75,0.36207838999999997,20.503612500000003,352.92509125000004,2.0325531625,20.36812475,5.7894708875,352.413115,141.58766875,638.98628125
2448.0,3102,8783,-67.08778,657868.94,368080.75,0.36210504,20.725069,361.27618,1.6274227,20.661074,6.34779,348.8229,142.04884,645.67523
2448.5,3102,8783,-107.61742625,657868.94,368080.75,0.366802795,21.006440625,357.3834225,1.8338961125000002,20.9210435,5.9877443625,345.950155,140.94159625,644.3598262500001
2449.0,3102,8783,-148.14707249999998,657868.94,368080.75,0.37150055,21.28781225,353.49066500000004,2.040369525,21.181013,5.627698725,343.07741,139.83435250000002,643.0444225000001
2449.5,3102,8783,-188.67671875,657868.94,368080.75,0.37619830499999996,21.569183875,349.5979075,2.2468429375,21.4409825,5.2676530875,340.204665,138.72710875,641.72901875
2450.0,3102,8783,-229.206365,657868.94,368080.75,0.38089606,21.8505555,345.70515,2.45331635,21.700952,4.90760745,337.33191999999997,137.619865,640.413615
2450.5,3102,8783,-269.73601125,657868.94,368080.75,0.385593815,22.131927125,341.8123925,2.6597897625,21.960921499999998,4.5475618125,334.459175,136.51262125,639.0982112500001
2451.0,3102,8783,-310.2656575,657868.94,368080.75,0.39029157,22.41329875,337.91963499999997,2.866263175,22.220890999999998,4.187516175,331.58643,135.4053775,637.7828075
2451.5,3102,8783,-350.79530375,657868.94,368080.75,0.39498932499999995,22.694670375,334.0268775,3.0727365875,22.4808605,3.8274705375,328.713685,134.29813375,636.46740375
2452.0,3102,8783,-391.32495,657868.94,368080.75,0.39968708,22.976042,330.13412,3.27921,22.74083,3.4674249,325.84094,133.19089,635.152
2452.5,3102,8783,-407.09002625,657868.94,368080.75,0.39952187499999997,23.497612125,318.492285,4.07338825,23.07100825,3.198685975,323.91596375,129.979655,623.45784375
2453.0,3102,8783,-422.8551025,657868.94,368080.75,0.39935666999999997,24.01918225,306.85045,4.8675665,23.4011865,2.92994705,321.99098749999996,126.76841999999999,611.7636875000001
2453.5,3102,8783,-438.62017875,657868.94,368080.75,0.39919146499999997,24.540752375,295.208615,5.6617447499999995,23.73136475,2.661208125,320.06601125,123.55718499999999,600.0695312500001
2454.0,3102,8783,-454.38525500000003,657868.94,368080.75,0.39902625999999997,25.0623225,283.56678,6.455923,24.061543,2.3924692,318.141035,120.34594999999999,588.3753750000001
2454.5,3102,8783,-470.15033125,657868.94,368080.75,0.398861055,25.583892625,271.924945,7.25010125,24.39172125,2.1237302750000002,316.21605875,117.134715,576.68121875
2455.0,3102,8783,-485.9154075,657868.94,368080.75,0.39869585,26.10546275,260.28310999999997,8.0442795,24.7218995,1.8549913500000001,314.2910825,113.92348,564.9870625
2455.5,3102,8783,-501.68048375,657868.94,368080.75,0.398530645,26.627032875,248.641275,8.83845775,25.052077750000002,1.586252425,312.36610625,110.712245,553.29290625
2456.0,3102,8783,-517.44556,657868.94,368080.75,0.39836544,27.148603,236.99944,9.632636,25.382256,1.3175135,310.44113,107.50101,541.59875
2456.5,3102,8783,-496.4952425,657868.94,368080.75,0.39307777,28.037375125,247.95605999999998,10.581514625,25.911267000000002,1.26028671875,307.56406625,102.969005,522.362465
2457.0,3102,8783,-475.54492500000003,657868.94,368080.75,0.3877901,28.92614725,258.91268,11.53039325,26.440278,1.2030599375,304.6870025,98.437,503.12618
2457.5,3102,8783,-454.5946075,657868.94,368080.75,0.38250243,29.814919375000002,269.8693,12.479271875,26.969289,1.14583315625,301.80993875,93.904995,483.88989499999997
2458.0,3102,8783,-433.64429,657868.94,368080.75,0.37721476,30.7036915,280.82592,13.428150500000001,27.4983,1.088606375,298.93287499999997,89.37298999999999,464.65360999999996
2458.5,3102,8783,-412.69397250000003,657868.94,368080.75,0.37192709,31.592463625,291.78254,14.377029125,28.027311,1.03137959375,296.05581125,84.84098499999999,445.417325
2459.0,3102,8783,-391.743655,657868.94,368080.75,0.36663942,32.48123575,302.73915999999997,15.32590775,28.556322,0.9741528125000001,293.1787475,80.30897999999999,426.18104
2459.5,3102,8783,-370.7933375,657868.94,368080.75,0.36135175,33.370007875,313.69578,16.274786375,29.085333,0.91692603125,290.30168375,75.776975,406.944755
2460.0,3102,8783,-349.84302,657868.94,368080.75,0.35606408,34.25878,324.6524,17.223665,29.614344,0.85969925,287.42462,71.24497,387.70847
2460.5,3102,8783,-306.4485555625,657868.94,368080.75,0.3606726575,34.752059125,328.24595,16.890234875,30.327970125,0.90390459375,288.06658,67.37742424999999,369.1879325
2461.0,3102,8783,-263.054091125,657868.94,368080.75,0.365281235,35.24533825,331.8395,16.55680475,31.041596249999998,0.9481099374999999,288.70853999999997,63.5098785,350.667395
2461.5,3102,8783,-219.6596266875,657868.94,368080.75,0.3698898125,35.738617375000004,335.43305,16.223374625,31.755222375,0.99231528125,289.3505,59.642332749999994,332.1468575
2462.0,3102,8783,-176.26516225,657868.94,368080.75,0.37449839,36.231896500000005,339.02660000000003,15.8899445,32.4688485,1.036520625,289.99246,55.774786999999996,313.62631999999996
2462.5,3102,8783,-132.8706978125,657868.94,368080.75,0.3791069675,36.725175625,342.62015,15.556514375,33.182474625,1.08072596875,290.63442,51.90724125,295.1057825
2463.0,3102,8783,-89.47623337499999,657868.94,368080.75,0.38371554500000005,37.21845475,346.2137,15.22308425,33.896100749999995,1.1249313125,291.27638,48.03969549999999,276.585245
2463.5,3102,8783,-46.08176893749999,657868.94,368080.75,0.38832412250000004,37.711733875,349.80725,14.889654125,34.609726875,1.1691366562499999,291.91834,44.172149749999996,258.0647075
2464.0,3102,8783,-2.6873045,657868.94,368080.75,0.3929327,38.205013,353.4008,14.556224,35.323353,1.213342,292.5603,40.304604,239.54417
2464.5,3102,8783,26.2031685625,657868.94,368080.75,0.41300455875000003,37.926286375000004,340.4081875,14.0764921875,35.200608875,1.2619227625,302.2039775,40.22972425,238.68624
2465.0,3102,8783,55.093641625,657868.94,368080.75,0.43307641750000003,37.64755975,327.415575,13.596760375,35.077864749999996,1.310503525,311.847655,40.154844499999996,237.82831000000002
2465.5,3102,8783,83.9841146875,657868.94,368080.75,0.45314827625,37.368833125,314.4229625,13.1170285625,34.955120625,1.3590842875,321.4913325,40.079964749999995,236.97038
2466.0,3102,8783,112.87458775,657868.94,368080.75,0.473220135,37.090106500000005,301.43035,12.63729675,34.832376499999995,1.4076650499999999,331.13500999999997,40.005084999999994,236.11245000000002
