twt,iline,xline,Seismic,cdp_x,cdp_y,Chaos,Dominant_Frequency,Gradient_Mag,Instantaneous_Bandwith,Instantaneous_Freq,Instantaneous_Quality,RMS,Sweetness,Envelope
1330.0,2942,8619,-8.83657125,653478.44,367115.84,0.0707327375,40.592508,10.8423032,8.31342125,39.356133,4.202359749999999,8.462730650000001,2.38873055,14.9951995
1330.5,2942,8619,-7.8489755625,653478.44,367115.84,0.070782288125,40.438019000000004,12.155609400000001,6.947577062499999,39.48530625,4.9005506625,8.5813997375,2.4491314374999997,15.398706125
1331.0,2942,8619,-6.861379875,653478.44,367115.84,0.07083183875,40.28353,13.4689156,5.581732874999999,39.6144795,5.598741575,8.700068825,2.509532325,15.802212749999999
1331.5,2942,8619,-5.8737841875,653478.44,367115.84,0.07088138937499999,40.129041,14.782221800000002,4.2158886875,39.74365275,6.2969324874999995,8.8187379125,2.5699332124999996,16.205719375
1332.0,2942,8619,-4.8861885,653478.44,367115.84,0.07093094,39.974552,16.095528,2.8500445,39.872826,6.9951234,8.937407,2.6303341,16.609226
1332.5,2942,8619,-2.7862481875,653478.44,367115.84,0.07098853499999999,40.28941925,15.379586875000001,3.0650315125,40.169602250000004,6.6985172749999995,8.954405875,2.606665875,16.51630625
1333.0,2942,8619,-0.6863078749999998,653478.44,367115.84,0.07104613,40.6042865,14.66364575,3.280018525,40.466378500000005,6.40191115,8.97140475,2.58299765,16.4233865
1333.5,2942,8619,1.4136324375000004,653478.44,367115.84,0.071103725,40.91915375,13.947704625,3.4950055375,40.763154750000005,6.105305025,8.988403625,2.5593294249999996,16.33046675
1334.0,2942,8619,3.5135727500000007,653478.44,367115.84,0.07116132,41.234021,13.2317635,3.70999255,41.059931000000006,5.8086988999999996,9.005402499999999,2.5356612,16.237547
1334.5,2942,8619,5.613513062500001,653478.44,367115.84,0.071218915,41.548888250000005,12.515822375,3.9249795625,41.35670725,5.512092775,9.022401375,2.511992975,16.14462725
1335.0,2942,8619,7.713453375000001,653478.44,367115.84,0.07127651,41.8637555,11.79988125,4.139966575,41.6534835,5.21548665,9.03940025,2.48832475,16.0517075
1335.5,2942,8619,9.813393687500001,653478.44,367115.84,0.07133410500000001,42.17862275,11.083940125,4.3549535875,41.95025975,4.9188805250000005,9.056399124999999,2.4646565249999997,15.95878775
1336.0,2942,8619,11.913334,653478.44,367115.84,0.0713917,42.49349,10.367999,4.5699406,42.247036,4.6222744,9.073398,2.4409883,15.865868
1336.5,2942,8619,11.864999375,653478.44,367115.84,0.07159916125,42.690257125,10.445374625,4.5323046499999995,42.448704,4.686646975,9.071072874999999,2.3971245875,15.61288425
1337.0,2942,8619,11.816664750000001,653478.44,367115.84,0.0718066225,42.88702425,10.52275025,4.4946687,42.650372000000004,4.7510195500000005,9.06874775,2.353260875,15.3599005
1337.5,2942,8619,11.768330125,653478.44,367115.84,0.07201408375,43.083791375000004,10.600125875,4.45703275,42.85204,4.815392125,9.066422625,2.3093971625,15.10691675
1338.0,2942,8619,11.7199955,653478.44,367115.84,0.072221545,43.2805585,10.6775015,4.4193967999999995,43.053708,4.8797647,9.064097499999999,2.26553345,14.853933000000001
1338.5,2942,8619,11.671660875,653478.44,367115.84,0.07242900625,43.477325625,10.754877125,4.38176085,43.255376,4.944137275,9.061772375,2.2216697375,14.600949250000001
1339.0,2942,8619,11.62332625,653478.44,367115.84,0.0726364675,43.67409275,10.83225275,4.3441249,43.457043999999996,5.008509849999999,9.05944725,2.1778060249999998,14.3479655
1339.5,2942,8619,11.574991625000001,653478.44,367115.84,0.07284392875,43.870859875,10.909628375,4.30648895,43.658712,5.0728824249999995,9.057122125000001,2.1339423125,14.09498175
1340.0,2942,8619,11.526657,653478.44,367115.84,0.07305139,44.067627,10.987004,4.268853,43.86038,5.137255,9.054797,2.0900786,13.841998
1340.5,2942,8619,9.6630744,653478.44,367115.84,0.07352752374999999,43.95740175,11.443053125,3.9492062625,43.77181875,6.070739874999999,9.038599000000001,2.0782981625,13.750580750000001
1341.0,2942,8619,7.7994918,653478.44,367115.84,0.0740036575,43.8471765,11.89910225,3.629559525,43.683257499999996,7.00422475,9.022401,2.066517725,13.6591635
1341.5,2942,8619,5.9359092,653478.44,367115.84,0.07447979125,43.736951250000004,12.355151375,3.3099127875,43.59469625,7.937709625,9.006203,2.0547372875,13.567746249999999
1342.0,2942,8619,4.0723266,653478.44,367115.84,0.074955925,43.626726000000005,12.8112005,2.99026605,43.506135,8.8711945,8.990005,2.04295685,13.476329
1342.5,2942,8619,2.2087440000000003,653478.44,367115.84,0.07543205875,43.51650075,13.267249625,2.6706193125,43.41757375,9.804679375,8.973807,2.0311764125000003,13.38491175
1343.0,2942,8619,0.3451614000000003,653478.44,367115.84,0.0759081925,43.4062755,13.72329875,2.350972575,43.329012500000005,10.73816425,8.957609,2.019395975,13.2934945
1343.5,2942,8619,-1.5184211999999997,653478.44,367115.84,0.07638432625000001,43.29605025,14.179347875,2.0313258375,43.24045125,11.671649125,8.941410999999999,2.0076155375,13.202077249999999
1344.0,2942,8619,-3.3820038,653478.44,367115.84,0.07686046,43.185825,14.635397,1.7116791,43.15189,12.605134,8.925213,1.9958351,13.11066
1344.5,2942,8619,-4.4635184500000005,653478.44,367115.84,0.077678106875,42.8825885,13.237706625,1.8954853875,42.837345,11.8276120875,8.793142374999999,1.9892833125,13.020393875
1345.0,2942,8619,-5.5450331,653478.44,367115.84,0.07849575375000001,42.579352,11.84001625,2.079291675,42.522800000000004,11.050090175,8.66107175,1.9827315250000002,12.93012775
1345.5,2942,8619,-6.62654775,653478.44,367115.84,0.079313400625,42.2761155,10.442325875,2.2630979625,42.208255,10.2725682625,8.529001125,1.9761797375,12.839861625
1346.0,2942,8619,-7.708062400000001,653478.44,367115.84,0.0801310475,41.972879,9.0446355,2.4469042500000002,41.89371,9.495046349999999,8.3969305,1.96962795,12.7495955
1346.5,2942,8619,-8.78957705,653478.44,367115.84,0.080948694375,41.669642499999995,7.646945125,2.6307105375,41.579165,8.7175244375,8.264859874999999,1.9630761625,12.659329375
1347.0,2942,8619,-9.871091700000001,653478.44,367115.84,0.08176634125,41.366406,6.24925475,2.814516825,41.26462,7.940002525000001,8.13278925,1.9565243749999999,12.56906325
1347.5,2942,8619,-10.952606350000002,653478.44,367115.84,0.08258398812500001,41.0631695,4.851564375000001,2.9983231125,40.950075000000005,7.1624806125000005,8.000718625000001,1.9499725875,12.478797125
1348.0,2942,8619,-12.034121,653478.44,367115.84,0.083401635,40.759933,3.453874,3.1821294,40.63553,6.3849587,7.868648,1.9434208,12.388531
1348.5,2942,8619,-11.586681875,653478.44,367115.84,0.08604593187500001,40.50765762499999,3.9508204625,3.566256225,40.335266875,5.968858675,7.8663526875,1.922991975,12.2157455
1349.0,2942,8619,-11.139242750000001,653478.44,367115.84,0.08869022875,40.25538225,4.447766925,3.95038305,40.03500375,5.55275865,7.864057375,1.90256315,12.04296
1349.5,2942,8619,-10.691803625,653478.44,367115.84,0.091334525625,40.003106875,4.9447133875,4.334509875,39.734740625,5.136658625,7.8617620625,1.882134325,11.870174500000001
1350.0,2942,8619,-10.2443645,653478.44,367115.84,0.0939788225,39.7508315,5.44165985,4.718636699999999,39.4344775,4.7205586,7.85946675,1.8617055,11.697389000000001
1350.5,2942,8619,-9.796925375,653478.44,367115.84,0.09662311937500001,39.49855612499999,5.938606312499999,5.102763524999999,39.134214375,4.304458575,7.8571714375,1.841276675,11.5246035
1351.0,2942,8619,-9.34948625,653478.44,367115.84,0.09926741625,39.24628075,6.435552775,5.4868903499999995,38.83395125,3.88835855,7.8548761250000005,1.82084785,11.351818
1351.5,2942,8619,-8.902047125000001,653478.44,367115.84,0.101911713125,38.994005375,6.9324992375,5.8710171749999995,38.533688125,3.472258525,7.8525808125,1.800419025,11.1790325
1352.0,2942,8619,-8.454608,653478.44,367115.84,0.10455601,38.74173,7.4294457,6.255144,38.233425,3.0561585,7.8502855,1.7799902,11.006247
1352.5,2942,8619,-7.3845718825,653478.44,367115.84,0.10413124875,38.88667175,7.6705449875,6.977405999999999,38.209690875,2.8717348375,7.7399863125,1.7377795125,10.74247325
1353.0,2942,8619,-6.3145357650000005,653478.44,367115.84,0.1037064875,39.0316135,7.911644275,7.699667999999999,38.185956749999995,2.687311175,7.629687125,1.695568825,10.478699500000001
1353.5,2942,8619,-5.2444996475000005,653478.44,367115.84,0.10328172625,39.17655525,8.1527435625,8.42193,38.162222625,2.5028875125,7.5193879375,1.6533581375000002,10.21492575
1354.0,2942,8619,-4.174463530000001,653478.44,367115.84,0.102856965,39.321496999999994,8.39384285,9.144192,38.138488499999994,2.31846385,7.4090887500000004,1.61114745,9.951152
1354.5,2942,8619,-3.1044274125000006,653478.44,367115.84,0.10243220375,39.466438749999995,8.6349421375,9.866454,38.114754375,2.1340401875,7.2987895625,1.5689367625,9.68737825
1355.0,2942,8619,-2.0343912950000007,653478.44,367115.84,0.1020074425,39.611380499999996,8.876041425,10.588716,38.09102025,1.949616525,7.188490375,1.526726075,9.4236045
1355.5,2942,8619,-0.9643551775000008,653478.44,367115.84,0.10158268125,39.75632225,9.1171407125,11.310977999999999,38.067286124999995,1.7651928625,7.0781911875,1.4845153875000001,9.159830750000001
1356.0,2942,8619,0.10568094,653478.44,367115.84,0.10115792,39.901264,9.35824,12.03324,38.043552,1.5807692,6.967892,1.4423047,8.896057
1356.5,2942,8619,0.7421443974999999,653478.44,367115.84,0.09934734,40.591950749999995,8.546897362500001,12.811200249999999,38.487680125,1.525573075,6.83381975,1.377029325,8.5258290875
1357.0,2942,8619,1.378607855,653478.44,367115.84,0.09753676,41.2826375,7.735554725,13.589160499999998,38.93180825,1.47037695,6.6997475,1.31175395,8.155601175000001
1357.5,2942,8619,2.0150713125,653478.44,367115.84,0.09572618,41.97332425,6.9242120875,14.36712075,39.375936375,1.415180825,6.56567525,1.246478575,7.7853732625
1358.0,2942,8619,2.65153477,653478.44,367115.84,0.0939156,42.664011,6.11286945,15.145081,39.8200645,1.3599847,6.431603,1.1812032000000001,7.41514535
1358.5,2942,8619,3.2879982275,653478.44,367115.84,0.09210502000000001,43.35469775,5.301526812500001,15.923041249999999,40.264192625,1.3047885750000001,6.29753075,1.115927825,7.0449174375000005
1359.0,2942,8619,3.924461685,653478.44,367115.84,0.09029444,44.0453845,4.490184175,16.7010015,40.70832075,1.2495924500000002,6.1634585,1.05065245,6.674689525
1359.5,2942,8619,4.5609251425,653478.44,367115.84,0.08848386,44.73607125,3.6788415375000003,17.47896175,41.152448875000005,1.194396325,6.02938625,0.985377075,6.3044616125
1360.0,2942,8619,5.1973886,653478.44,367115.84,0.08667328,45.426758,2.8674989,18.256922,41.596577,1.1392002,5.895314,0.9201017,5.9342337
1360.5,2942,8619,4.7917688625,653478.44,367115.84,0.08554063187500001,45.687284125,3.3740335875,16.2683984625,42.328614,2.2595251750000003,5.950811375,0.8794412300000001,5.704637675
1361.0,2942,8619,4.386149125,653478.44,367115.84,0.08440798375,45.94781025,3.880568275,14.279874925,43.060651,3.37985015,6.00630875,0.83878076,5.47504165
1361.5,2942,8619,3.9805293875,653478.44,367115.84,0.083275335625,46.208336375,4.3871029625,12.2913513875,43.792688,4.500175125,6.0618061249999995,0.79812029,5.245445625
1362.0,2942,8619,3.57490965,653478.44,367115.84,0.0821426875,46.4688625,4.8936376500000005,10.30282785,44.524725000000004,5.620500100000001,6.1173035,0.75745982,5.0158496
1362.5,2942,8619,3.1692899125,653478.44,367115.84,0.08101003937500001,46.729388625,5.4001723375,8.3143043125,45.256762,6.740825075000001,6.172800875,0.7167993500000001,4.786253575
1363.0,2942,8619,2.7636701749999997,653478.44,367115.84,0.07987739125000001,46.98991475,5.906707025,6.325780775,45.988799,7.861150050000001,6.22829825,0.67613888,4.556657550000001
1363.5,2942,8619,2.3580504374999998,653478.44,367115.84,0.078744743125,47.250440875,6.4132417125,4.3372572375,46.720836,8.981475025000002,6.283795625,0.6354784099999999,4.327061525
1364.0,2942,8619,1.9524307,653478.44,367115.84,0.077612095,47.510967,6.9197764,2.3487337,47.452873,10.1018,6.339293,0.59481794,4.0974655
1364.5,2942,8619,1.1317893,653478.44,367115.84,0.076984643125,47.84491275,6.7752085625,3.5582444874999997,47.611330124999995,9.092304025,6.176900562499999,0.6152424025,4.2468246125
1365.0,2942,8619,0.31114790000000014,653478.44,367115.84,0.07635719125000001,48.178858500000004,6.630640725,4.767755275,47.76978724999999,8.08280805,6.014508125,0.635666865,4.396183725
1365.5,2942,8619,-0.5094934999999998,653478.44,367115.84,0.07572973937500001,48.51280425,6.4860728875,5.9772660625,47.928244375,7.0733120750000005,5.8521156874999996,0.6560913275,4.5455428375
1366.0,2942,8619,-1.3301348999999998,653478.44,367115.84,0.0751022875,48.84675,6.34150505,7.186776849999999,48.0867015,6.0638161,5.68972325,0.6765157900000001,4.69490195
1366.5,2942,8619,-2.1507762999999995,653478.44,367115.84,0.074474835625,49.18069575,6.1969372125,8.3962876375,48.245158624999995,5.054320125,5.5273308125,0.6969402525,4.8442610625
1367.0,2942,8619,-2.9714177,653478.44,367115.84,0.07384738375,49.514641499999996,6.052369375,9.605798425,48.40361575,4.04482415,5.3649383749999995,0.717364715,4.993620175
1367.5,2942,8619,-3.7920590999999995,653478.44,367115.84,0.073219931875,49.84858725,5.9078015375,10.815309212499999,48.562072875,3.035328175,5.2025459375,0.7377891775000001,5.1429792875
1368.0,2942,8619,-4.6127005,653478.44,367115.84,0.07259248,50.182533,5.7632337,12.02482,48.72053,2.0258322,5.0401535,0.75821364,5.2923384
1368.5,2942,8619,-4.6516468875,653478.44,367115.84,0.072307060625,49.746728875,5.6410985375,11.2762267125,48.418505374999995,2.2520573625,4.9760009,0.7858404675,5.463718975
1369.0,2942,8619,-4.6905932749999995,653478.44,367115.84,0.07202164125,49.31092475,5.518963375,10.527633425,48.116480749999994,2.478282525,4.9118483,0.813467295,5.63509955
1369.5,2942,8619,-4.7295396625,653478.44,367115.84,0.071736221875,48.875120625,5.3968282125,9.779040137500001,47.814456125,2.7045076875,4.8476957,0.8410941225,5.806480125
1370.0,2942,8619,-4.76848605,653478.44,367115.84,0.0714508025,48.439316500000004,5.27469305,9.03044685,47.5124315,2.93073285,4.783543099999999,0.8687209499999999,5.9778607
1370.5,2942,8619,-4.8074324375,653478.44,367115.84,0.071165383125,48.003512375,5.1525578874999995,8.2818535625,47.210406875,3.1569580125,4.719390499999999,0.8963477774999999,6.149241275
1371.0,2942,8619,-4.846378825,653478.44,367115.84,0.07087996375,47.56770825,5.030422724999999,7.533260275,46.90838225,3.383183175,4.6552378999999995,0.923974605,6.32062185
1371.5,2942,8619,-4.8853252125,653478.44,367115.84,0.070594544375,47.131904125,4.9082875625,6.7846669875000005,46.606357625,3.6094083375,4.5910853,0.9516014325,6.492002425
1372.0,2942,8619,-4.9242716,653478.44,367115.84,0.070309125,46.6961,4.7861524,6.0360737,46.304333,3.8356335,4.5269327,0.97922826,6.663383
1372.5,2942,8619,-3.9401948625,653478.44,367115.84,0.07048730375000001,46.3936105,5.251799225,5.354320555,46.050336125,8.1101168125,4.6506854125,0.9933713525,6.739006925
1373.0,2942,8619,-2.9561181249999997,653478.44,367115.84,0.0706654825,46.091121,5.7174460499999995,4.67256741,45.79633925,12.384600125,4.774438125,1.007514445,6.8146308499999995
1373.5,2942,8619,-1.9720413875,653478.44,367115.84,0.07084366125,45.7886315,6.183092875,3.990814265,45.542342375,16.6590834375,4.8981908375,1.0216575374999999,6.890254775
1374.0,2942,8619,-0.9879646499999999,653478.44,367115.84,0.07102184,45.486142,6.6487397,3.30906112,45.2883455,20.93356675,5.02194355,1.03580063,6.965878699999999
1374.5,2942,8619,-0.003887912499999868,653478.44,367115.84,0.07120001875000001,45.1836525,7.114386525,2.627307975,45.034348625,25.2080500625,5.1456962625000005,1.0499437225000001,7.041502625
1375.0,2942,8619,0.9801888250000002,653478.44,367115.84,0.0713781975,44.881163,7.58003335,1.9455548299999998,44.780351749999994,29.482533375000003,5.269448975,1.064086815,7.11712655
1375.5,2942,8619,1.9642655625,653478.44,367115.84,0.07155637625,44.5786735,8.045680175,1.2638016849999998,44.526354874999996,33.7570166875,5.3932016875,1.0782299075,7.1927504749999995
1376.0,2942,8619,2.9483423,653478.44,367115.84,0.071734555,44.276184,8.511327,0.58204854,44.272358,38.0315,5.5169544,1.092373,7.2683744
1376.5,2942,8619,3.5506647625000003,653478.44,367115.84,0.072770871875,43.960299,7.643324487499999,0.6092272475,43.955994499999996,36.54074175,5.5553033125,1.106263025,7.33176305
1377.0,2942,8619,4.152987225,653478.44,367115.84,0.07380718875,43.644414,6.775321975,0.636405955,43.639630999999994,35.0499835,5.5936522250000005,1.12015305,7.3951516999999996
1377.5,2942,8619,4.7553096875000005,653478.44,367115.84,0.074843505625,43.328529,5.9073194625,0.6635846624999999,43.3232675,33.55922525,5.6320011375000005,1.1340430750000001,7.45854035
1378.0,2942,8619,5.357632150000001,653478.44,367115.84,0.0758798225,43.012644,5.03931695,0.69076337,43.006904,32.068467,5.67035005,1.1479331,7.521929
1378.5,2942,8619,5.9599546125,653478.44,367115.84,0.076916139375,42.696759,4.1713144374999995,0.7179420775,42.6905405,30.57770875,5.7086989625,1.161823125,7.58531765
1379.0,2942,8619,6.562277075,653478.44,367115.84,0.07795245625,42.380874000000006,3.303311925,0.745120785,42.374177,29.0869505,5.747047875,1.17571315,7.648706300000001
1379.5,2942,8619,7.1645995375,653478.44,367115.84,0.078988773125,42.064989000000004,2.4353094125,0.7722994925,42.0578135,27.596192249999998,5.7853967875,1.189603175,7.71209495
1380.0,2942,8619,7.766922,653478.44,367115.84,0.08002509,41.749104,1.5673069,0.7994782,41.74145,26.105434,5.8237457,1.2034932,7.7754836
1380.5,2942,8619,7.224875925,653478.44,367115.84,0.08054587875,41.296313250000004,2.6397216625,0.85334715,41.28713375,24.77790575,5.863833825,1.2269963625,7.8772925250000005
1381.0,2942,8619,6.68282985,653478.44,367115.84,0.0810666675,40.843522500000006,3.7121364249999997,0.9072161000000001,40.832817500000004,23.4503775,5.90392195,1.250499525,7.97910145
1381.5,2942,8619,6.140783775,653478.44,367115.84,0.08158745625,40.39073175,4.7845511875,0.96108505,40.37850125,22.122849249999998,5.944010075,1.2740026875000001,8.080910375
1382.0,2942,8619,5.5987377,653478.44,367115.84,0.082108245,39.937941,5.85696595,1.014954,39.924185,20.795321,5.9840982,1.29750585,8.1827193
1382.5,2942,8619,5.056691625,653478.44,367115.84,0.08262903375,39.485150250000004,6.9293807125,1.06882295,39.46986875,19.46779275,6.0241863250000005,1.3210090125,8.284528225
1383.0,2942,8619,4.51464555,653478.44,367115.84,0.0831498225,39.0323595,8.001795475,1.1226919,39.0155525,18.1402645,6.06427445,1.3445121750000002,8.38633715
